# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2925.253493289086
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2698.058931899005
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,3707.449662503862
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,3776.398151678395
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,2562.8790451365435
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,4649.470937644412
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,3596.2950379522536
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,3983.5367451549887
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2746.3153497003946
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/9_Bella_Theresa_Husky/9_Bella_Theresa_Husky_3.png,9_Bella_Theresa_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,5524.880722694383
