# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,46973
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,46372
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,49182
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,49920
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,49800
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,42250
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,45475
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,47160
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,48032
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,40318
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,42950
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,50109
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,42497
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/58_Nala2_Criollo/58_Nala2_Criollo_5.jpeg,58_Nala2_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,37615
