# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,4928.095068076508
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,5656.19819313291
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,5139.556790230068
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,6376.834481151287
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,6078.56027361743
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,6383.4773438933735
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,5170.212374748256
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,5283.4341105004805
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,5678.9169742126005
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,5373.831314806969
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/41_Simba_Criollo/41_Simba_Criollo_1.jpeg,41_Simba_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,5904.5864376770705
