# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,24393
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,24715
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,15957
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,26722
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,19439
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,19971
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,25042
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,15814
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,25296
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,18926
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,25751
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,18144
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,18826
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,21199
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,18314
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,30027
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,24620
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,17688
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,29541
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,16273
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,21982
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/28_Bambino_Criollo/28_Bambino_Criollo_3.jpeg,28_Bambino_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_3/5_Kuroneko_Criollo/5_Kuroneko_Criollo_3.jpeg,5_Kuroneko_Criollo,36932
