# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,41756
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,51391
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,46777
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,54821
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,55306
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,49944
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,36167
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,51843
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,48063
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/3_Lola_Criollo/3_Lola_Criollo_11.jpeg,3_Lola_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,46254
