# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,43395
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,52946
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,47706
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,55840
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,56273
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,49563
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,41098
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,52512
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,51158
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,48549
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,53737
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,50198
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,50241
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,47895
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,44275
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,59671
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,55453
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,52078
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,53808
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,52093
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,55312
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/5_Kuroneko_Criollo/5_Kuroneko_Criollo_3.jpeg,5_Kuroneko_Criollo,59326
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/1_Cat_Persa/1_Cat_Persa_4.jpeg,1_Cat_Persa,35325
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/1_Cat_Persa/1_Cat_Persa_1.jpeg,1_Cat_Persa,36634
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/1_Cat_Persa/1_Cat_Persa_3.jpeg,1_Cat_Persa,47948
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/1_Cat_Persa/1_Cat_Persa_2.jpeg,1_Cat_Persa,47699
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_1.jpeg,3_Lola_Criollo,31612
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_3.jpeg,3_Lola_Criollo,48807
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_5.jpeg,3_Lola_Criollo,43872
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_15.jpeg,3_Lola_Criollo,55489
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_6.jpeg,3_Lola_Criollo,45257
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_7.jpeg,3_Lola_Criollo,42547
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_10.jpeg,3_Lola_Criollo,31625
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_4.jpeg,3_Lola_Criollo,42769
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_2.jpeg,3_Lola_Criollo,35749
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_16.jpeg,3_Lola_Criollo,37449
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_13.jpeg,3_Lola_Criollo,31966
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_17.jpeg,3_Lola_Criollo,31263
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_12.jpeg,3_Lola_Criollo,46730
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_18.jpeg,3_Lola_Criollo,25765
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/3_Lola_Criollo/3_Lola_Criollo_19.jpeg,3_Lola_Criollo,39065
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_3.jpeg,9_Serena_Atigrado,52853
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_2.jpeg,9_Serena_Atigrado,55491
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_6.jpeg,9_Serena_Atigrado,41649
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_5.jpeg,9_Serena_Atigrado,50780
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_4.jpeg,9_Serena_Atigrado,43727
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_7.jpeg,9_Serena_Atigrado,54103
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/9_Serena_Atigrado/9_Serena_Atigrado_8.jpeg,9_Serena_Atigrado,50921
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_3.jpeg,11_Milly_Carey,60674
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,58881
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_6.jpeg,11_Milly_Carey,59258
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_5.jpeg,11_Milly_Carey,61478
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_12.jpeg,11_Milly_Carey,59563
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_8.jpeg,11_Milly_Carey,54736
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_7.jpeg,11_Milly_Carey,54709
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/44_Ody_Persa/44_Ody_Persa_1.jpeg,44_Ody_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_151/11_Milly_Carey/11_Milly_Carey_9.jpeg,11_Milly_Carey,64148
