# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,44925
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,56072
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,47777
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,54138
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,54337
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,51555
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,40222
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,46268
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,47838
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,48524
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,54793
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,47467
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,46547
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,46300
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,42720
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,59495
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,54601
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,48994
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,52050
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,48356
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,52483
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_3.jpeg,5_Kuroneko_Criollo,61440
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/1_Cat_Persa/1_Cat_Persa_4.jpeg,1_Cat_Persa,32748
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/40_Lukitas_Europeo/40_Lukitas_Europeo_6.jpeg,40_Lukitas_Europeo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/1_Cat_Persa/1_Cat_Persa_1.jpeg,1_Cat_Persa,34632
