# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,24155
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,30424
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,21597
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,16592
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,12183
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,17249
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,27518
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,20048
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,19340
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,22444
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,20155
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,22749
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,21737
