# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2517.687629552165
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2323.4162347715487
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,2790.461252194698
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,2927.695510123961
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,2777.381140571096
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,5158.584011141042
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,4236.610319583334
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,4117.61569357802
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2625.6062157147635
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/36_Goliath_BulldogIngles/36_Goliath_BulldogIngles_1.jpeg,36_Goliath_BulldogIngles,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,5743.846533465183
