# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2148.475971473733
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2331.1046737544843
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,2565.2216278520655
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,2716.33631938315
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,2530.126083814797
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,5072.627819976546
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,4060.938930838532
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,4023.140688566583
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2465.3263475653685
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/86_Skye_Husky/86_Skye_Husky_3.png,86_Skye_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,5859.277856528055
