# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,1890.9769961583352
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2502.083931445946
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,2754.667493546181
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,2821.8366359518404
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,2506.757068405313
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,4842.748599710706
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,3767.0489776481536
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,3799.160960001563
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2687.539953191394
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,5881.1220017952355
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,2203.0229231671647
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,4671.337281764185
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,2402.8730719703026
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,2484.9020101404403
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,1365.024175610088
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,3080.9420637201215
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,3012.9548619254156
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,5973.344456834881
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,3429.513522352697
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,2271.8723555693
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,2586.2374214290535
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,6076.008311383387
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,4533.694189069219
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_9.png,3_Bandit_Pug,1424.2615630564492
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_5.png,3_Bandit_Pug,3168.200751215112
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_2.png,4_Apolo_Husky,2826.0950090186284
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_1.png,4_Apolo_Husky,2976.600073909829
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_6.png,4_Apolo_Husky,3127.7458336635987
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_12.png,4_Apolo_Husky,3089.093232649348
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_10.png,4_Apolo_Husky,3402.7828317422786
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_11.png,4_Apolo_Husky,2841.8932070012766
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_4.png,4_Apolo_Husky,3074.375221081513
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/64_Monty2_Pug/64_Monty2_Pug_10.png,64_Monty2_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_7.png,4_Apolo_Husky,2904.8425086396683
