# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,4201.682401134098
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2999.86449693982
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,2721.977222535119
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,2734.764889346066
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,2999.4239446933807
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,3546.8373235884387
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,2743.919641680492
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,2236.7076250596547
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2777.7555688001057
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,2941.7935005706977
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,3833.9740479038196
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,5087.249649859932
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,3736.5213768958956
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,3435.326913119041
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,4675.931137217484
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,3779.1825835754485
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,4767.154077644229
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,2962.899424550216
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,3614.1989430577837
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,3868.3064769999805
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,5515.20507324977
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,4240.656317128281
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,3632.28082614767
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_9.png,3_Bandit_Pug,5050.238410213918
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_5.png,3_Bandit_Pug,4265.4712518079405
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_2.png,4_Apolo_Husky,3046.334190465649
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_1.png,4_Apolo_Husky,3123.068843301409
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_6.png,4_Apolo_Husky,3187.402547529885
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_12.png,4_Apolo_Husky,2958.992058117088
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_10.png,4_Apolo_Husky,3193.383158971062
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/20_Canela_Criollo/20_Canela_Criollo_1.jpeg,20_Canela_Criollo,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_11.png,4_Apolo_Husky,3129.487497977904
