# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2276.15531104536
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2444.145453936815
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,3054.6212531179704
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,3054.647933886981
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,2470.74563644257
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,3393.748664824783
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,3160.74500711462
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,3491.5172919520246
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2729.9857142483365
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,3953.577999736441
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,2384.6182084350526
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,4500.3480976475585
