# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2887.859241722145
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,3283.108131024624
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,3835.617160249443
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,3808.2946314590736
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,3701.7301360309884
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,3570.104480263848
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,3390.249990782391
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,4147.931653245989
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,3445.034397506068
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,4013.232487658795
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,2984.3119810100284
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/4_Apolo_Husky/4_Apolo_Husky_9.png,4_Apolo_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,5220.496815438163
