# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,33393
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,35889
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,36448
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,37494
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,42452
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,59167
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,51655
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,44346
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,41087
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,62844
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,38568
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,14198
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,31316
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,45690
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,34074
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,47428
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,53085
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,53370
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,50970
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,34459
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,41907
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,52747
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,57521
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_9.png,3_Bandit_Pug,37507
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/3_Bandit_Pug/3_Bandit_Pug_5.png,3_Bandit_Pug,45213
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_2.png,4_Apolo_Husky,39612
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_1.png,4_Apolo_Husky,31571
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_6.png,4_Apolo_Husky,30039
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_12.png,4_Apolo_Husky,39200
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_10.png,4_Apolo_Husky,24744
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_11.png,4_Apolo_Husky,37234
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_4.png,4_Apolo_Husky,25829
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_7.png,4_Apolo_Husky,31977
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/7_Bailey_Husky/7_Bailey_Husky_4.png,7_Bailey_Husky,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/4_Apolo_Husky/4_Apolo_Husky_8.png,4_Apolo_Husky,35069
