# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,25410
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,35382
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,43041
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,42667
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,30023
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,19646
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,22444
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,37763
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,33922
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_3/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,28953
