# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,3411.9992672918324
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,3452.465495844962
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,3611.9795126772246
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,3698.398301968029
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,4923.818030756214
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,3963.432350879727
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,3380.689426729406
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,3286.202671777868
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,3488.3529064588633
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,2980.0859048020748
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,3474.9319417795796
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,5451.625904260122
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,3482.395583502828
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,3768.866275154904
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,3455.3901371625175
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_545/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,3419.837569242142
