# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,29160
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,38668
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,43826
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,44176
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,41013
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,25921
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,24382
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,33833
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,30227
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,26645
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,37000
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,49031
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,40230
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,32856
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/98_Yago_Mixto/98_Yago_Mixto_3.jpeg,98_Yago_Mixto,4.Resultados_ext_caracteristicas/Eigen_Perros/K_5/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,27732
