# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,23348
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,26002
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,18358
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,17254
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,17039
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,21195
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,29020
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,21008
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,21541
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,23408
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,18677
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,26260
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/10_Nala_Angora/10_Nala_Angora_1.jpeg,10_Nala_Angora,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,22065
