# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,37067
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,37821
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,38465
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,50289
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,50572
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,50764
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,46907
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,38503
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,51304
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,47975
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,50980
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,50475
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,48880
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,44682
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,44550
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,57813
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,55918
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/46_Reichel_Persa/46_Reichel_Persa_1.jpeg,46_Reichel_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_50/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,43933
