# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,1884.3603689315905
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2707.339099558827
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,3690.202704459472
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,3654.179935361695
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,3153.0962560632365
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,2438.7777676532974
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,2625.8648099245324
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,2669.4585593337088
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2738.019174512845
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/81_Rico_Pug/81_Rico_Pug_3.png,81_Rico_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,2364.6598063992205
