# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,3217.506332550101
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,1040.4710471704632
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,2078.8176928244575
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,1879.0737079742241
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,1470.2445374834758
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,1112.14927055679
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,1279.9816404933315
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,1077.5861914482757
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,1101.5824980454256
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,1020.1436173402253
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,4067.744338082225
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,5618.537532134141
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,3827.001175855581
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,3245.9525566465077
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,1304.845584734071
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,1396.7258141811512
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,1344.2436535092884
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,1891.2094014148724
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,1854.8509374071007
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/12_Blaxter_Pitbull/12_Blaxter_Pitbull_3.jpeg,12_Blaxter_Pitbull,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,1680.2163551162093
