# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2756.2630498557282
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,1284.8645843045094
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,2343.8993152437242
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,2291.1955394509655
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,1909.8099381875675
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,1280.7361164580313
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,1699.740568439784
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,1095.598010220902
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,1308.956454585102
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,1058.4167421200405
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,3853.003373992813
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,5830.2324996521365
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,3943.0230788064123
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,3189.4882034583543
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,1168.3693765243936
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,591.582623138983
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,840.9054643656443
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,989.6150766838589
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,846.8783856020887
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,810.4875076150156
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,926.5419580353606
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,1117.5848961040947
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,595.4393336016693
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_9.png,3_Bandit_Pug,2624.847233649989
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/3_Bandit_Pug/3_Bandit_Pug_5.png,3_Bandit_Pug,1415.1010564620465
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_2.png,4_Apolo_Husky,2465.194312828098
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_1.png,4_Apolo_Husky,3009.004652704944
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_6.png,4_Apolo_Husky,2716.49774525951
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_12.png,4_Apolo_Husky,1525.864672898616
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_10.png,4_Apolo_Husky,2831.033733462037
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_11.png,4_Apolo_Husky,2279.099602913396
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_4.png,4_Apolo_Husky,1629.5916666453593
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_7.png,4_Apolo_Husky,3375.1671069741124
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_8.png,4_Apolo_Husky,2304.103296295546
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_5.png,4_Apolo_Husky,2902.9795038890647
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/4_Apolo_Husky/4_Apolo_Husky_3.png,4_Apolo_Husky,2880.5372762732995
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/14_Cody_Pug/14_Cody_Pug_7.png,14_Cody_Pug,1251.5338589107369
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/14_Cody_Pug/14_Cody_Pug_4.png,14_Cody_Pug,1002.5258101415644
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/14_Cody_Pug/14_Cody_Pug_1.png,14_Cody_Pug,1720.4342475084597
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/14_Cody_Pug/14_Cody_Pug_5.png,14_Cody_Pug,5941.337559842901
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/14_Cody_Pug/14_Cody_Pug_3.png,14_Cody_Pug,6165.846819375259
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/14_Cody_Pug/14_Cody_Pug_2.png,14_Cody_Pug,833.6414097200307
4.Resultados_ext_caracteristicas/LBPH_Perros_QUERY/66_Noodles_Pug/66_Noodles_Pug_4.png,66_Noodles_Pug,4.Resultados_ext_caracteristicas/LBPH_Perros/8_Bella_Husky/8_Bella_Husky_3.png,8_Bella_Husky,1801.7868908392024
