# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,26613
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,28636
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,21211
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,18942
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,17370
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,19563
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,30215
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,22203
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,18525
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,17548
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,11169
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,17251
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,18807
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,27480
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,25433
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,23047
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,22606
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,13369
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,24877
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,17828
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/11_Milly_Carey/11_Milly_Carey_1.jpeg,11_Milly_Carey,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,22824
