# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,38241
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,50790
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,40395
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,55582
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,52560
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,46611
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,36517
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,26117
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,51165
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/1_Cat_Persa/1_Cat_Persa_5.jpeg,1_Cat_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,44258
