# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,26032
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,28367
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,19978
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,20281
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,18433
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,21968
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,29308
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,21254
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,20506
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/54_Chispita_Calico/54_Chispita_Calico_1.jpeg,54_Chispita_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,17517
