# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,31082
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,30040
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,35004
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,36041
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,32523
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,19043
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,26266
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,22766
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,27569
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/99_Yoda_Pug/99_Yoda_Pug_2.png,99_Yoda_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,12928
