# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,35468
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,39496
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,47372
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,47329
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,44507
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,37135
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,35872
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,46016
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,39417
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,38400
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,35981
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,47476
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,39038
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,33911
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,36368
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,34047
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,23327
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,46038
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,32964
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,42495
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,40618
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,43219
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,25529
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_9.png,3_Bandit_Pug,36687
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_5.png,3_Bandit_Pug,32764
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_2.png,4_Apolo_Husky,38136
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_1.png,4_Apolo_Husky,44851
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_6.png,4_Apolo_Husky,44205
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_12.png,4_Apolo_Husky,47624
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_10.png,4_Apolo_Husky,48566
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_11.png,4_Apolo_Husky,39916
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_4.png,4_Apolo_Husky,45885
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_7.png,4_Apolo_Husky,46160
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_8.png,4_Apolo_Husky,43054
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_5.png,4_Apolo_Husky,37580
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/4_Apolo_Husky/4_Apolo_Husky_3.png,4_Apolo_Husky,48208
