# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,36307
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,39883
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,48095
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,48102
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,45164
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,36460
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,35327
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,45711
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,39548
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,37497
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,37602
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,48799
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,39433
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,35936
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,36425
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,34152
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,23634
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,45549
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,32309
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,42062
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,40863
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,43458
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/38_Gracie_Pug/38_Gracie_Pug_9.png,38_Gracie_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_20/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,25600
