# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,4100.276697980272
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,5165.529208125727
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,4792.735231577059
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,4812.998026178693
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,4868.201310545816
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,5653.942252977121
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,4454.04456645867
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,4840.009607428481
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,3846.8715861073397
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,3738.010165850275
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,4585.029443744064
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,4006.377540871554
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,3758.617165926852
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,4135.789888280109
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,3401.150246607756
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,5431.206587858724
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,5370.391233420522
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,4571.510800599732
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,3264.7641568725912
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,4474.047384639551
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,4308.681236759108
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/5_Kuroneko_Criollo/5_Kuroneko_Criollo_3.jpeg,5_Kuroneko_Criollo,5791.920406911683
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/1_Cat_Persa/1_Cat_Persa_4.jpeg,1_Cat_Persa,3042.7129342085495
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/1_Cat_Persa/1_Cat_Persa_1.jpeg,1_Cat_Persa,3621.3447778415134
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/1_Cat_Persa/1_Cat_Persa_3.jpeg,1_Cat_Persa,4301.330840565511
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/1_Cat_Persa/1_Cat_Persa_2.jpeg,1_Cat_Persa,4356.9971310525325
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_1.jpeg,3_Lola_Criollo,2547.9317102308687
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_3.jpeg,3_Lola_Criollo,3568.762530625987
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_5.jpeg,3_Lola_Criollo,2515.3687602417262
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_15.jpeg,3_Lola_Criollo,6215.0473047274545
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_6.jpeg,3_Lola_Criollo,2609.636756332191
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_7.jpeg,3_Lola_Criollo,2022.698197952428
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_10.jpeg,3_Lola_Criollo,2538.432390275542
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_4.jpeg,3_Lola_Criollo,4353.20916106727
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_2.jpeg,3_Lola_Criollo,3574.0647727762293
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_16.jpeg,3_Lola_Criollo,1328.3117104053551
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_13.jpeg,3_Lola_Criollo,2337.1978949160466
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_17.jpeg,3_Lola_Criollo,1648.581208190849
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_12.jpeg,3_Lola_Criollo,2916.1124806838297
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_18.jpeg,3_Lola_Criollo,4589.661207540269
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/3_Lola_Criollo/3_Lola_Criollo_19.jpeg,3_Lola_Criollo,2227.2963431030007
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/9_Serena_Atigrado/9_Serena_Atigrado_3.jpeg,9_Serena_Atigrado,5078.056616462641
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/9_Serena_Atigrado/9_Serena_Atigrado_2.jpeg,9_Serena_Atigrado,5602.7766330632885
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/9_Serena_Atigrado/9_Serena_Atigrado_6.jpeg,9_Serena_Atigrado,4707.207877287767
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/9_Serena_Atigrado/9_Serena_Atigrado_5.jpeg,9_Serena_Atigrado,5409.785855281149
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/52_Copito_Criollo/52_Copito_Criollo_2.jpeg,52_Copito_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_5/9_Serena_Atigrado/9_Serena_Atigrado_4.jpeg,9_Serena_Atigrado,5913.978440948192
