# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,753.8089943745697
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,656.4183117494514
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,3259.910121460406
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,1830.1540918731407
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,1475.5819191085259
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,2379.437538579233
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,2564.7021269535376
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,1577.2694760249435
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,1915.3699381581616
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,937.4043951251775
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,1539.426516596359
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,1094.125678338645
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,2262.2966206932283
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,2942.683809042351
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,1026.0370363685709
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,2454.8065096866594
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,2459.15920590758
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,1232.0568168716895
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,2822.5864025747733
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,3274.465757951975
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,2654.0252447932744
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/5_Kuroneko_Criollo/5_Kuroneko_Criollo_3.jpeg,5_Kuroneko_Criollo,4054.1011334203295
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/1_Cat_Persa/1_Cat_Persa_4.jpeg,1_Cat_Persa,1102.390130579914
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/1_Cat_Persa/1_Cat_Persa_1.jpeg,1_Cat_Persa,2118.6590098456145
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/1_Cat_Persa/1_Cat_Persa_3.jpeg,1_Cat_Persa,1117.4667780296647
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/1_Cat_Persa/1_Cat_Persa_2.jpeg,1_Cat_Persa,1543.245281865459
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_1.jpeg,3_Lola_Criollo,3716.035252792955
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_3.jpeg,3_Lola_Criollo,3411.2299834517166
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_5.jpeg,3_Lola_Criollo,3186.0819198507747
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_15.jpeg,3_Lola_Criollo,2787.0043057017333
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_6.jpeg,3_Lola_Criollo,3085.0199351057686
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_7.jpeg,3_Lola_Criollo,3159.5561397132983
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_10.jpeg,3_Lola_Criollo,2481.3643424535626
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_4.jpeg,3_Lola_Criollo,3295.285723575423
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_2.jpeg,3_Lola_Criollo,3463.246020715248
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_16.jpeg,3_Lola_Criollo,3344.5868205205857
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_13.jpeg,3_Lola_Criollo,3097.403590105752
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_17.jpeg,3_Lola_Criollo,3969.1475155252165
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_12.jpeg,3_Lola_Criollo,3398.721082995779
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_18.jpeg,3_Lola_Criollo,2297.152802928007
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/3_Lola_Criollo/3_Lola_Criollo_19.jpeg,3_Lola_Criollo,4547.782426633887
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/9_Serena_Atigrado/9_Serena_Atigrado_3.jpeg,9_Serena_Atigrado,749.3457146070831
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/9_Serena_Atigrado/9_Serena_Atigrado_2.jpeg,9_Serena_Atigrado,818.6604912904983
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/9_Serena_Atigrado/9_Serena_Atigrado_6.jpeg,9_Serena_Atigrado,1062.2325545755034
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/9_Serena_Atigrado/9_Serena_Atigrado_5.jpeg,9_Serena_Atigrado,1186.4012811860919
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/9_Serena_Atigrado/9_Serena_Atigrado_4.jpeg,9_Serena_Atigrado,1136.2011265616666
4.Resultados_ext_caracteristicas/LBPH_Gatos_QUERY/9_Serena_Atigrado/9_Serena_Atigrado_1.jpeg,9_Serena_Atigrado,4.Resultados_ext_caracteristicas/LBPH_Gatos/9_Serena_Atigrado/9_Serena_Atigrado_7.jpeg,9_Serena_Atigrado,1001.889714489574
