# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,2889.177391577056
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,2846.3416871486106
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,3114.0515409992813
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,3153.922954036766
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,3252.410183233351
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,2329.592238998061
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,2492.8682275643855
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,2670.176960427904
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,2468.6990501071614
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,2185.631945227741
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,2983.057827129739
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,5610.77115911886
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,3094.7164652032343
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,2923.360737233775
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,2695.6808045464136
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,2862.564235087136
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/88_Wilco_Pug/88_Wilco_Pug_4.png,88_Wilco_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,3221.734781138882
