# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,3300.326650499917
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,4872.772003695638
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,4118.856151894601
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,5223.950133758935
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,4857.597348484125
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,4831.684592354927
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,3605.6753874967726
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,3264.99908116373
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,4474.682893792587
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,4201.846379866832
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,4834.533896871549
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,4121.637781270935
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,4179.852150495278
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,3684.852100152732
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,3838.3367491662325
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,5619.005072074593
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,4832.473900602051
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,3919.305933453014
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,4155.3504064037725
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_2.jpeg,5_Kuroneko_Criollo,3328.695089671026
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_1.jpeg,5_Kuroneko_Criollo,4136.860403736147
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/5_Kuroneko_Criollo/5_Kuroneko_Criollo_3.jpeg,5_Kuroneko_Criollo,5816.200563942066
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/1_Cat_Persa/1_Cat_Persa_4.jpeg,1_Cat_Persa,3449.764194839989
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/1_Cat_Persa/1_Cat_Persa_1.jpeg,1_Cat_Persa,3546.825482033194
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/1_Cat_Persa/1_Cat_Persa_3.jpeg,1_Cat_Persa,3101.9875886276527
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/1_Cat_Persa/1_Cat_Persa_2.jpeg,1_Cat_Persa,3798.5541986392664
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/3_Lola_Criollo/3_Lola_Criollo_1.jpeg,3_Lola_Criollo,3768.9300869079543
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/3_Lola_Criollo/3_Lola_Criollo_3.jpeg,3_Lola_Criollo,4375.082856358265
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/3_Lola_Criollo/3_Lola_Criollo_5.jpeg,3_Lola_Criollo,5192.446725773891
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/3_Lola_Criollo/3_Lola_Criollo_15.jpeg,3_Lola_Criollo,4126.917614879173
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/35_Cheetara_Calico/35_Cheetara_Calico_3.jpeg,35_Cheetara_Calico,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/3_Lola_Criollo/3_Lola_Criollo_6.jpeg,3_Lola_Criollo,3444.741354586727
