# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,4719.075439108809
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,6284.464336759339
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,5330.15131117307
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,6034.125122998362
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,5869.641471163294
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,5647.789567609615
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,4498.96899300273
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,4550.524145634215
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,5363.820280359885
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/47_Casparito_Persa/47_Casparito_Persa_1.jpeg,47_Casparito_Persa,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_20/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,5139.976848196887
