# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,41507
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,41518
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,47274
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,48335
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,46377
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,38723
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,40847
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,45786
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,42672
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,39628
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/51_Mardi_Pinscher/51_Mardi_Pinscher_5.jpeg,51_Mardi_Pinscher,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,37251
