# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,32439
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,31148
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,32898
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,33201
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,34433
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,21609
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,23869
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,24432
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,25760
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/18_Chloe_Pug/18_Chloe_Pug_1.png,18_Chloe_Pug,4.Resultados_ext_caracteristicas/Eigen_Perros/K_50/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,16130
