# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/8_Ramon_Criollo/8_Ramon_Criollo_3.jpeg,8_Ramon_Criollo,53272
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/8_Ramon_Criollo/8_Ramon_Criollo_1.jpeg,8_Ramon_Criollo,60223
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/8_Ramon_Criollo/8_Ramon_Criollo_4.jpeg,8_Ramon_Criollo,56938
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/18_Gasper_Criollo/18_Gasper_Criollo_1.jpeg,18_Gasper_Criollo,60871
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/18_Gasper_Criollo/18_Gasper_Criollo_4.jpeg,18_Gasper_Criollo,61694
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/18_Gasper_Criollo/18_Gasper_Criollo_3.jpeg,18_Gasper_Criollo,63133
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/18_Gasper_Criollo/18_Gasper_Criollo_5.jpeg,18_Gasper_Criollo,52877
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_2.jpeg,6_Lupita_Criollo,52164
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_3.jpeg,6_Lupita_Criollo,49800
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_5.jpeg,6_Lupita_Criollo,57518
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_10.jpeg,6_Lupita_Criollo,63257
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_6.jpeg,6_Lupita_Criollo,50483
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_9.jpeg,6_Lupita_Criollo,62258
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/6_Lupita_Criollo/6_Lupita_Criollo_8.jpeg,6_Lupita_Criollo,52045
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/12_Nala_Criollo/12_Nala_Criollo_5.jpeg,12_Nala_Criollo,53286
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/12_Nala_Criollo/12_Nala_Criollo_3.jpeg,12_Nala_Criollo,64025
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/12_Nala_Criollo/12_Nala_Criollo_2.jpeg,12_Nala_Criollo,53653
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/12_Nala_Criollo/12_Nala_Criollo_4.jpeg,12_Nala_Criollo,62903
4.Resultados_ext_caracteristicas/Eigen_Gatos_QUERY/K_1/31_Bless_Criollo/31_Bless_Criollo_3.jpeg,31_Bless_Criollo,4.Resultados_ext_caracteristicas/Eigen_Gatos/K_2/5_Kuroneko_Criollo/5_Kuroneko_Criollo_4.jpeg,5_Kuroneko_Criollo,53015
