# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,34861
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,30857
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,31002
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,30959
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,26350
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,13081
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,17115
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,20205
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,31564
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,13225
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,31353
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,63917
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,34190
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,25065
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_2.png,3_Bandit_Pug,40112
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_1.png,3_Bandit_Pug,21993
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_3.png,3_Bandit_Pug,34740
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_10.png,3_Bandit_Pug,12505
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_7.png,3_Bandit_Pug,19214
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_12.png,3_Bandit_Pug,30849
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_11.png,3_Bandit_Pug,41707
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_8.png,3_Bandit_Pug,21860
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_6.png,3_Bandit_Pug,14054
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_9.png,3_Bandit_Pug,44014
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/3_Bandit_Pug/3_Bandit_Pug_5.png,3_Bandit_Pug,27115
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_2.png,4_Apolo_Husky,36734
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_1.png,4_Apolo_Husky,41245
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_6.png,4_Apolo_Husky,43087
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_12.png,4_Apolo_Husky,31948
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_10.png,4_Apolo_Husky,45034
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_11.png,4_Apolo_Husky,38710
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_4.png,4_Apolo_Husky,37778
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_7.png,4_Apolo_Husky,39377
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/85_Sarabi_MastinTibetano/85_Sarabi_MastinTibetano_3.jpeg,85_Sarabi_MastinTibetano,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/4_Apolo_Husky/4_Apolo_Husky_8.png,4_Apolo_Husky,40494
