# Ruta Query,# Sujetos Query,# Ruta Dataset,# Sujetos Dataset,# Valor Distancia Euclidiana
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_3.png,13_Dakota_Husky,19709
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_2.png,13_Dakota_Husky,23111
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_1.png,13_Dakota_Husky,30372
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_6.png,13_Dakota_Husky,32577
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_4.png,13_Dakota_Husky,27404
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_10.png,13_Dakota_Husky,52265
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_11.png,13_Dakota_Husky,44571
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_8.png,13_Dakota_Husky,44971
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_9.png,13_Dakota_Husky,27970
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/13_Dakota_Husky/13_Dakota_Husky_7.png,13_Dakota_Husky,60729
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_3.png,7_Bailey_Husky,21951
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_5.png,7_Bailey_Husky,31517
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_2.png,7_Bailey_Husky,18762
4.Resultados_ext_caracteristicas/Eigen_Perros_QUERY/K_1/91_Toby2_Schnauzer/91_Toby2_Schnauzer_5.jpeg,91_Toby2_Schnauzer,4.Resultados_ext_caracteristicas/Eigen_Perros/K_2/7_Bailey_Husky/7_Bailey_Husky_1.png,7_Bailey_Husky,31677
